7.87286,4.9096,787.65823,-8.80597,18.86641,-0.06738
8.02847,4.73753,788.01476,-8.87087,18.79949,-0.03571
7.8935,4.8789,787.97783,-8.87287,18.93482,-0.04646
8.01536,4.84666,788.00581,-8.87087,18.79949,-0.04588
8.29592,4.99113,788.0241,-8.87087,18.79949,0.11046
8.09378,4.6932,787.67914,-8.80597,18.86641,0.03354
8.20312,4.65786,787.31772,-8.74169,18.80066,-0.00541
8.17931,4.65534,787.99432,-8.74099,18.93284,-0.01521
8.18216,4.46688,788.38159,-8.80589,18.86593,-0.01048
7.94531,4.64724,788.00143,-8.74099,18.93284,0.09797
8.01037,4.36122,788.03118,-8.74099,18.93284,0.07243
8.12464,4.79808,788.00238,-8.74099,18.93284,0.09167
8.12032,4.65537,788.02628,-8.74099,18.93284,0.17147
8.20871,4.76653,788.35072,-8.67602,18.99928,0.12253
8.28179,4.65113,788.36584,-8.67602,18.99928,0.09048
7.87512,4.62423,787.66287,-8.67609,18.99976,0.35023
7.77787,4.6781,787.66107,-8.6781,19.13509,-0.0383
7.82992,4.86889,787.29662,-8.74307,19.06866,0.11113
7.78437,4.27972,787.27634,-8.6132,19.20201,0.21104
7.78583,4.24031,787.67581,-8.54622,19.13311,0.18019
7.77799,4.42873,788.02847,-8.61112,19.0662,0.07346
7.9534,4.53762,787.65757,-8.54684,19.00045,0.15107
7.88649,4.3729,788.04436,-8.61112,19.0662,0.00879
7.73199,4.42508,787.65799,-8.54684,19.00045,0.10105
7.97491,4.61105,787.67315,-8.54684,19.00045,0.16263
8.18132,4.53386,788.02232,-8.61112,19.0662,0.05204
7.98599,4.38444,787.67552,-8.54684,19.00045,0.10017
8.02187,4.74622,788.7292,-8.47917,19.06373,0.01304
7.79583,4.53173,788.37845,-8.41489,18.99799,0.13128
7.73002,4.94068,788.00068,-8.48249,18.93422,-0.00681
8.23763,4.63695,788.3848,-8.28364,18.86334,0.07909
8.3237,4.64491,788.02497,-8.35062,18.93224,0.00231
7.97308,4.90464,788.398,-8.41552,18.86532,0.27001
7.95336,5.04301,788.37232,-8.28364,18.86334,0.041
7.80286,4.6801,787.33066,-8.35131,18.80006,0.17952
7.92639,4.93999,787.67465,-8.15509,18.73185,0.17131
8.06984,4.61694,788.02688,-8.34924,18.66424,0.0923
7.87755,4.46019,788.04509,-8.21999,18.66493,0.02229
7.90557,4.57241,788.04959,-8.21999,18.66493,0.06261
7.84168,4.42917,787.66682,-8.28496,18.59849,0.0819
7.69884,4.53782,788.03912,-8.21999,18.66493,-0.00597
7.82202,4.06034,788.45077,-8.28489,18.59801,0.03232
7.81967,4.10024,788.41236,-8.15301,18.59603,0.20115
8.04021,4.31962,789.48669,-8.21721,18.6613,0.14311
7.74259,4.12456,789.12981,-8.02306,18.7289,0.07199
8.03119,4.19963,788.77166,-8.08804,18.66247,0.16858
8.49365,4.24545,789.13281,-8.02306,18.7289,0.12362
8.26244,4.41771,788.75454,-7.82691,18.66117,0.05173
8.31617,4.45522,789.12377,-7.76193,18.72761,0.18309
8.51072,4.67261,789.11488,-7.76193,18.72761,-0.02634
8.13129,5.14536,788.36865,-7.63276,18.72878,0.09317
8.28813,5.50684,788.36107,-7.50351,18.72946,0.04274
8.11603,5.17833,788.04808,-7.56848,18.66303,0.06157
7.91564,5.20718,788.03828,-7.43923,18.66371,0.07851
8.26261,5.12945,788.06387,-7.30735,18.66174,0.12906
8.6504,5.46825,787.70643,-7.24308,18.59599,0.07139
8.32873,5.47215,787.2971,-7.31006,18.66488,0.00242
8.34785,5.09724,787.65299,-7.1132,18.72934,0.08132
8.33529,5.31633,788.04298,-7.1781,18.66242,0.00195
8.7205,5.49914,788.02369,-7.1781,18.66242,0.15845
8.92888,5.20218,788.04824,-7.04623,18.66044,0.14893
8.57835,5.35253,788.36634,-6.98188,18.59421,0.06139
8.50984,5.38479,788.41437,-6.98188,18.59421,-0.00886
8.46971,5.52598,788.0432,-6.91698,18.66113,-0.01747
8.39341,5.16879,788.0353,-6.9176,18.52846,-0.0359
8.32128,5.31695,788.00943,-6.91698,18.66113,0.06432
8.60816,5.67949,788.06346,-6.78572,18.52649,0.02224
8.04062,5.96903,788.0121,-6.91698,18.66113,-0.026
8.39606,5.52333,788.39316,-6.72075,18.59292,-0.17546
8.45274,5.73771,787.31406,-6.7878,18.6623,-0.04096
8.65952,5.38384,787.69184,-6.8527,18.59538,-0.14581
8.16545,5.53233,788.03056,-6.78773,18.66181,-0.01534
8.08261,5.59495,788.06272,-6.78773,18.66181,-0.05792
8.37064,5.78149,788.73746,-6.65578,18.65935,-0.12309
8.21369,5.9013,789.09262,-6.72068,18.59244,-0.01649
8.28897,5.41088,788.38978,-6.72275,18.72825,-0.07806
8.4436,6.0054,788.35837,-6.72275,18.72825,-0.1056
8.16584,5.6262,788.02558,-6.65785,18.79517,-0.12496
8.19405,5.63217,787.68367,-6.59358,18.72942,-0.03686
8.20201,6.06975,788.40746,-6.72275,18.72825,-0.02726
8.54008,5.34608,787.67475,-6.72283,18.72873,0.01384
8.39802,5.77791,787.68013,-6.59358,18.72942,0.06338
8.29607,5.73027,788.05908,-6.65785,18.79517,-0.03956
8.35481,5.62734,788.36785,-6.72213,18.86091,-0.03652
8.0554,6.00363,788.69976,-6.65778,18.79468,0.0159
8.51448,5.34008,788.06488,-6.65785,18.79517,0.02327
7.85176,5.62661,787.99398,-6.65785,18.79517,-0.06582
8.10482,5.70311,788.01935,-6.65785,18.79517,0.1221
8.37129,5.77749,788.03855,-6.65785,18.79517,0.03205
8.23509,5.6243,788.39,-6.59288,18.8616,-0.04669
8.17476,6.07514,788.36872,-6.72213,18.86091,0.12443
8.43416,5.81921,788.73101,-6.78641,18.92666,0.07285
8.16792,5.84956,788.3607,-6.85338,18.99556,-0.06621
8.25284,5.67157,788.02353,-6.91836,18.92912,0.04247
8.12859,5.74147,788.01645,-6.91836,18.92912,0.05208
7.79238,5.6613,787.66627,-6.98533,18.99802,0.00041
7.92554,5.7078,788.00321,-7.04761,18.92844,-0.05397
7.993,5.64073,787.67152,-7.11458,18.99733,0.124
8.11814,5.45169,787.30532,-7.17956,18.9309,0.05947
7.82738,5.45429,787.32119,-7.17956,18.9309,-0.05473
7.94205,5.60276,787.30905,-7.31081,19.06554,0.03353
8.32407,5.39045,786.92619,-7.37578,18.99911,0.09212
7.95218,4.84093,787.29126,-7.57194,19.06684,-0.00661
7.79255,4.94708,788.03693,-7.56924,19.06369,0.08222
8.08736,4.43498,787.67264,-7.63621,19.13258,0.03122
7.70725,4.72064,788.76002,-7.82967,19.19716,-0.08737
7.58682,4.62122,788.06234,-7.83036,19.06498,0.14992
7.58195,4.33119,788.39302,-7.89464,19.13073,0.02432
8.01501,4.10375,788.77505,-7.95892,19.19648,0.05026
7.74855,4.66375,788.72206,-8.09079,19.19846,0.11992
7.9266,3.82144,788.35859,-8.15514,19.26469,0.02357
7.89054,4.37363,788.71921,-8.22004,19.19777,0.05272
7.76979,4.47449,788.38262,-8.15514,19.26469,0.03295
7.62802,4.47972,788.73522,-8.21942,19.33044,0.13285
7.75132,4.48128,788.00271,-8.35137,19.3329,0.17817
7.55285,4.70536,787.98465,-8.35137,19.3329,0.13129
7.48371,4.29567,787.66325,-8.41634,19.26646,0.17829
7.71686,4.33681,788.03448,-8.35137,19.3329,0.15118
7.72239,4.19222,787.65353,-8.41634,19.26646,0.20765
7.74636,4.23246,788.01327,-8.48125,19.19955,0.20907
7.6708,3.71734,787.71013,-8.54622,19.13311,0.1012
7.81076,4.2035,788.37045,-8.6754,19.13194,0.0709
7.7603,3.43655,788.06386,-8.74237,19.20084,0.16158
7.74728,3.80678,787.68803,-8.80735,19.13441,0.17899
7.97734,3.51167,787.33145,-8.74307,19.06866,0.17822
7.89199,4.01544,788.02427,-8.74237,19.20084,0.01981
8.01855,3.66206,788.00572,-8.87162,19.20015,0.21045
7.76113,3.97219,788.3829,-8.6754,19.13194,0.0193
7.81412,3.84307,787.68834,-8.80735,19.13441,0.15163
7.75687,3.84208,787.69343,-8.80735,19.13441,0.1836
7.9613,3.66077,788.39719,-8.80527,18.99859,0.15975
7.85626,3.65309,788.04827,-8.74037,19.06551,0.08934
8.09237,3.47454,788.03745,-8.74037,19.06551,0.1215
8.06304,3.8064,788.40375,-8.80527,18.99859,0.20824
8.19525,3.5384,788.43899,-8.80527,18.99859,0.00836
7.81993,3.43824,787.34764,-8.74107,18.93333,0.13928
7.97212,3.54989,788.42166,-8.80527,18.99859,0.15007
8.17176,3.80778,787.6793,-8.80597,18.86641,0.04042
8.13443,3.83351,788.06057,-8.74099,18.93284,0.07777
7.86308,3.43486,788.06602,-8.74099,18.93284,-0.01032
8.10434,3.90575,787.70782,-8.67609,18.99976,-0.00979
8.15795,3.79814,787.70898,-8.67609,18.99976,-0.05027
8.4783,3.73211,788.05216,-8.60974,18.7982,0.0591
8.01753,3.40848,788.05067,-8.74099,18.93284,0.08073
8.05315,3.50731,788.43134,-8.67402,18.86395,0.01877
7.88109,3.80933,788.03164,-8.74099,18.93284,0.02218
8.23825,3.28823,788.09758,-8.60974,18.7982,0.04933
7.89706,3.8767,787.69767,-8.67471,18.73177,0.08914
8.00106,3.54884,788.05192,-8.60974,18.7982,-1e-05
7.9893,3.77223,788.02874,-8.60974,18.7982,-0.05503
8.03477,3.39624,788.07781,-8.60974,18.7982,0.04893
7.88173,3.68886,788.44599,-8.54276,18.7293,-0.04915
8.28341,3.80379,788.04048,-8.60974,18.7982,0.03063
8.26192,3.41266,788.03598,-8.73961,18.66485,0.05189
8.10072,3.45097,788.80535,-8.60766,18.66239,0.16223
8.33662,3.40637,788.81347,-8.60766,18.66239,0.07033
7.90844,3.65831,788.43954,-8.54276,18.7293,0.16817
8.04125,3.4731,787.73072,-8.54346,18.59712,-0.07019
8.01633,3.69604,787.70419,-8.54346,18.59712,0.01123
7.89897,3.73138,786.60793,-8.48126,18.66719,0.12682
8.18837,3.89108,786.94859,-8.54616,18.60027,-0.02622
8.20602,3.62526,786.63482,-8.61114,18.53384,0.01664
8.38828,3.66308,786.99827,-8.54616,18.60027,-0.00122
8.21325,3.47144,787.72091,-8.41421,18.59781,-0.04047
7.86738,3.69509,787.7166,-8.41421,18.59781,0.04882
8.01029,3.69406,788.08505,-8.34924,18.66424,0.05125
8.43974,3.40357,788.09195,-8.34723,18.52891,0.05893
8.14501,3.10597,788.79446,-8.34716,18.52843,-0.00013
7.88734,3.39508,788.46565,-8.15101,18.4607,0.09894
8.08033,3.47468,789.16931,-8.28018,18.45953,0.07117
8.39955,3.69696,788.46132,-8.15101,18.4607,0.13984
8.61039,3.47052,788.79352,-8.08603,18.52714,0.0887
8.21184,3.65341,788.79563,-7.95478,18.39249,0.11997
8.0785,3.39034,788.07753,-7.82761,18.52899,0.03106
8.27275,3.61648,787.74008,-7.76133,18.32791,0.13044
8.22245,3.8725,788.10439,-7.69635,18.39435,0.13075
8.26456,3.75849,787.36241,-7.56718,18.39552,0.07138
8.19512,3.82078,787.71002,-7.5002,18.32662,-0.01174
7.9577,3.79098,786.99176,-7.5029,18.32977,0.01984
8.35958,3.78393,788.08911,-7.30397,18.25841,0.08942
8.37768,4.32927,787.7412,-7.10982,18.32602,0.08835
8.25059,4.22201,788.11093,-7.04347,18.12445,0.02899
8.1775,4.2975,787.71715,-6.98057,18.3267,0.07222
8.27948,3.91827,787.77257,-6.98057,18.3267,-0.06774
8.14648,3.98988,788.45824,-6.84862,18.32424,0.11828
7.92103,4.06306,788.4386,-6.84862,18.32424,0.11774
8.20852,4.2516,788.44205,-6.71937,18.32492,-0.02616
8.21841,4.42675,788.45974,-6.58749,18.32295,-0.01805
8.28263,4.17276,788.09521,-6.52322,18.2572,0.03162
8.32653,3.91448,787.75868,-6.59019,18.32609,-0.00858
8.39043,4.06417,787.7511,-6.59019,18.32609,0.14909
8.46433,3.72202,788.12228,-6.52322,18.2572,-0.08996
8.02479,3.83067,787.80385,-6.45894,18.19145,0.0101
8.32433,3.64527,788.11927,-6.39134,18.25522,-0.08715
8.22209,3.54134,788.11619,-6.39397,18.25788,0.04056
8.15432,3.94661,788.48257,-6.32699,18.18899,0.16012
8.07199,3.92843,788.48479,-6.19712,18.32234,-0.12858
8.05694,3.71764,787.77224,-6.19781,18.19016,0.05088
8.19108,3.67767,788.47831,-6.19712,18.32234,0.01171
8.32632,3.82254,787.77316,-6.06794,18.32351,0.07001
8.53724,3.89755,787.41884,-6.00366,18.25776,0.08699
8.18861,3.74796,787.77015,-5.93669,18.18886,-0.06942
8.47025,3.67434,787.77044,-5.80744,18.18955,0.04835
8.08549,3.85,787.40349,-5.74254,18.25647,-0.01921
8.21789,3.59008,788.52535,-5.67548,18.18709,-0.06069
8.29754,3.48333,788.15563,-5.61058,18.25401,-0.00734
7.95838,4.06669,788.51622,-5.41436,18.1858,0.07012
8.02116,3.6159,788.49759,-5.41636,18.32113,-0.00252
8.30913,3.70159,788.86035,-5.22013,18.25292,-0.01668
8.22439,4.01852,788.51777,-5.15523,18.31983,-0.06709
7.62435,3.83525,788.8712,-4.95901,18.25162,-0.07467
7.98496,4.11561,788.85483,-4.82913,18.38497,-0.07777
8.01329,4.2189,788.48353,-4.63498,18.45258,0.00149
7.64368,4.11554,788.84965,-4.57001,18.51901,-0.00543
7.89268,4.21103,789.23135,-4.37378,18.4508,-0.06854
7.60679,4.31762,788.85413,-4.17963,18.5184,0.07281
7.67185,4.46148,788.13521,-3.9212,18.52026,0.10932
7.60058,4.49136,788.09337,-3.79133,18.65361,0.08071
7.77472,4.60064,787.77112,-3.46592,18.58657,0.06315
7.63244,4.47153,787.4137,-3.26977,18.51884,-0.11016
7.44393,4.43667,787.41185,-3.14052,18.51953,0.17864
7.71227,4.98771,787.43097,-3.01127,18.52021,0.14957
7.56997,4.83571,787.7839,-2.81504,18.452,-0.04603
7.60786,4.72946,787.05077,-2.68587,18.45317,0.07162
7.32075,4.39105,787.05443,-2.55662,18.45386,0.0598
7.37005,4.67666,787.09537,-2.29549,18.45257,0.08028
7.50656,4.37791,787.46578,-2.36039,18.38565,-0.0912
7.44904,4.63896,787.44888,-2.23114,18.38633,-0.08937
7.41586,4.52382,787.4483,-1.97001,18.38504,-0.12667
7.68611,4.55684,788.16734,-1.96932,18.51722,-0.06826
7.58767,4.48998,788.13425,-1.83806,18.38258,0.11104
7.65676,4.54588,788.55086,-1.64384,18.4497,0.03001
7.48575,4.77566,788.18159,-1.57956,18.38395,0.05164
7.55779,4.84436,787.80282,-1.51466,18.45087,0.05142
7.6489,4.65493,788.54164,-1.38271,18.44841,0.05992
7.92505,4.87927,788.16044,-1.18918,18.38334,0.02085
7.92418,4.69099,788.51971,-1.12421,18.44978,-0.00835
7.75168,5.02176,788.1749,-0.92806,18.38205,-0.01494
7.61785,5.20074,788.17304,-0.79881,18.38274,0.12161
7.79784,5.33857,787.81252,-0.60265,18.31501,0.071
7.76022,4.97107,787.83808,-0.4734,18.3157,0.06209
7.64912,5.03052,787.4525,-0.27925,18.3833,-0.08695
7.73425,5.22029,787.43803,-0.148,18.24866,0.1294
7.27719,4.80372,788.19577,-0.01605,18.24619,-0.08699
7.38086,5.02041,787.47538,0.11112,18.38269,-0.00016
7.36812,4.80755,787.45241,0.24238,18.24805,0.0433
6.95128,4.79644,787.48244,0.50351,18.24676,0.13078
7.1699,4.54002,787.52054,0.76401,18.1128,0.1994
7.07771,4.12746,787.87248,0.82898,18.17923,0.17801
7.4206,4.56531,787.8662,1.21936,18.17863,0.19699
7.30704,4.55092,787.8842,1.48049,18.17733,0.14656
7.5085,4.55119,787.49308,1.80389,18.24562,0.3067
7.54861,4.90848,786.76564,2.06231,18.24748,0.2865
7.89392,5.66956,787.1347,2.38842,18.31262,0.19696
7.73696,6.17775,787.08528,2.77879,18.31201,0.15009
7.68534,6.90314,787.10576,3.03992,18.31072,0.17227
7.9662,7.22151,787.81437,3.30112,18.30894,0.11967
7.76203,8.09609,788.16573,3.62923,18.23875,0.14345
7.74103,8.71317,788.47481,3.82345,18.30587,-0.143
7.84639,8.89333,788.8553,4.15093,18.10302,0.00465
7.98612,9.03836,789.91351,4.34723,18.03433,-0.05447
7.92195,9.36417,790.31482,4.54346,17.96612,-0.09399
7.76105,9.42356,789.96371,4.73961,17.89839,-0.11468
8.01398,9.38435,789.59647,4.93314,17.83333,-0.25321
7.86168,9.31562,789.5847,5.06439,17.69868,-0.37023
7.78193,8.80531,788.86783,5.19357,17.69985,-0.33845
7.98097,9.63955,788.89788,5.32482,17.56521,-0.2838
7.88359,9.09734,788.90193,5.45407,17.56589,-0.20011
8.3676,9.31415,789.264,5.52105,17.497,-0.36906
8.28689,8.6541,787.80995,5.51828,17.50063,-0.34268
8.13612,8.95159,787.81281,5.51765,17.36797,-0.35105
8.60937,8.68844,788.5531,5.6496,17.3655,-0.36427
8.26975,8.69524,787.12082,5.64683,17.36913,-0.41036
8.18046,8.69618,787.45456,5.58193,17.30222,-0.37117
8.65717,8.43664,788.15565,5.58262,17.4344,-0.44024
8.39353,8.65588,788.17003,5.58463,17.29907,-0.41172
8.65356,8.2892,787.84444,5.6489,17.23332,-0.36314
8.61867,8.40249,787.1234,5.51695,17.23578,-0.46239
8.51282,8.21794,787.48723,5.58393,17.16689,-0.44102
9.07118,8.40689,787.10828,5.51695,17.23578,-0.52132
8.82119,8.10465,787.88635,5.6489,17.23332,-0.41451
8.54065,8.29718,787.13856,5.51695,17.23578,-0.29346
8.59117,7.85422,786.41452,5.51626,17.1036,-0.34602
8.30368,7.74951,786.80269,5.45198,17.16935,-0.29181
8.44055,7.74857,787.14585,5.3877,17.2351,-0.42174
8.44064,7.78847,787.12572,5.25583,17.23708,-0.53264
8.5285,7.53349,787.52524,5.0623,17.30214,-0.28425
8.21272,7.34717,788.21021,4.93312,17.30097,-0.32645
8.61134,7.24762,788.57473,4.86822,17.23405,-0.34298
8.43318,6.87908,788.57772,4.86885,17.36672,-0.24464
8.43192,6.84201,788.60358,4.7396,17.36603,-0.25364
8.24519,6.73102,788.95415,4.67269,17.43444,-0.23536
8.28708,6.70188,788.98654,4.54344,17.43376,-0.13498
8.18159,6.62434,788.6065,4.47647,17.50265,-0.1676
8.14038,6.37198,788.95263,4.41219,17.5684,-0.19566
7.97585,6.58939,788.91861,4.41219,17.5684,-0.25316
8.26591,6.55349,788.60707,4.34722,17.50197,-0.1845
7.99656,6.24993,788.24443,4.41212,17.56889,-0.16813
8.26815,6.10351,787.5214,4.41004,17.7047,-0.15947
8.05419,6.03568,787.19323,4.21381,17.77291,-0.15525
7.87005,6.55669,786.7687,4.14684,17.8418,0.02114
8.18249,6.10765,786.7803,4.14746,17.97447,-0.08868
8.32201,6.06523,786.79951,4.14746,17.97447,-0.07994
7.94929,6.14633,787.8732,4.08326,18.03973,0.02078
8.04619,6.06474,788.2413,4.01898,18.10548,-0.00156
7.87539,6.32617,788.23466,4.01898,18.10548,-0.0267
7.48146,6.32848,788.59275,3.9547,18.17123,-0.01565
7.77185,6.60752,788.19263,4.01961,18.23815,-0.11725
7.56823,6.12974,788.22628,4.01961,18.23815,-0.12788
7.72562,6.28132,788.57302,3.95333,18.43922,0.01179
7.77855,5.87265,788.57028,3.95333,18.43922,0.02859
7.79238,6.38989,788.90915,3.88905,18.50497,0.04231
7.73394,6.24539,788.55154,3.82207,18.57387,0.00153
7.39643,6.13718,787.83853,3.822,18.57435,0.04402
7.62869,5.54159,787.87272,3.69075,18.70899,-0.06729
7.64051,5.54274,787.83737,3.69075,18.70899,-0.01022
7.71551,6.0605,787.83833,3.69075,18.70899,-0.05611
7.5709,5.8416,787.45861,3.49452,18.7772,-0.22429
6.95409,5.98311,787.84718,3.43024,18.84295,0.0711
7.38257,5.66033,787.45793,3.36326,18.91185,0.01244
7.39158,5.57529,787.47516,3.36326,18.91185,-0.11063
7.48788,5.73998,787.85609,3.16911,18.84425,0.12167
7.40434,5.47195,787.82482,3.29899,18.9776,-0.07638
7.16907,5.54533,787.47516,3.23201,19.04649,0.07914
7.29689,5.36883,787.46843,3.10276,19.04581,0.08193
7.29858,5.44286,787.45849,3.10276,19.04581,0.022
7.4446,5.51978,787.45522,2.97088,19.04778,-0.01756
7.47312,5.80099,787.81577,3.03849,19.11155,-0.06781
7.34337,5.43989,788.18137,2.97359,19.04464,-0.14617
6.95698,5.80427,788.16867,2.97421,19.1773,-0.04468
7.16726,5.39439,788.53883,2.90931,19.11038,-0.09011
7.38006,5.58303,787.82416,2.90723,19.2462,0.02079
7.52625,5.66193,788.15615,2.84233,19.17928,-0.05728
7.16496,5.81023,788.87803,2.71378,19.31078,0.00339
7.45195,5.44897,788.51316,2.51693,19.24632,-0.127
7.21398,5.55825,789.59471,2.5846,19.30961,-0.01482
7.48131,5.69212,788.53528,2.6468,19.37967,-0.10876
7.29828,5.36773,788.13138,2.58183,19.31324,-0.12607
7.62593,5.19246,788.14701,2.58183,19.31324,-0.21427
7.56418,5.37564,787.44604,2.44988,19.3157,-0.03784
7.43515,5.73511,787.81193,2.51685,19.2468,-0.12708
7.43131,5.08398,787.10447,2.3849,19.24927,-0.17477
7.30427,5.3023,786.73563,2.44918,19.18352,-0.20527
6.89722,5.43416,786.72631,2.4478,19.45151,-0.29434
7.65235,5.23631,786.71641,2.31793,19.31816,-0.15522
7.13537,5.2259,787.40739,2.31862,19.45034,-0.03895
7.26732,5.04228,787.79522,2.25435,19.51609,-0.1566
7.40062,5.14735,787.78699,2.25435,19.51609,-0.08869
7.07601,4.85566,788.49295,2.25505,19.64827,-0.14586
6.93399,5.29433,788.87183,2.19077,19.71402,-0.0761
7.00271,5.39249,789.22651,2.25574,19.78046,-0.04997
7.09038,5.57969,788.87121,2.32002,19.71471,-0.12639
6.87979,5.57978,789.20442,2.25374,19.91578,-0.08543
6.83173,5.50225,788.86149,2.44989,19.84806,0.02255
6.62958,5.84017,788.11635,2.44719,19.85121,-0.07344
6.86534,5.64935,788.14206,2.44719,19.85121,-0.127
6.67383,5.61243,787.41939,2.57637,19.85238,-0.06581
6.52892,5.90828,787.75896,2.51209,19.91812,-0.12437
6.77697,5.97997,787.39454,2.57637,19.85238,-0.17407
6.81611,5.75858,787.05552,2.64065,19.78663,-0.16575
6.85847,5.8327,787.3904,2.57637,19.85238,-0.19425
7.11985,5.79135,787.42335,2.70562,19.85306,-0.27536
6.70023,5.57739,787.77375,2.64072,19.78614,-0.06665
6.86304,5.83557,787.36861,2.57637,19.85238,-0.21335
6.76786,5.69681,787.75576,2.64072,19.78614,-0.07436
7.18759,5.79923,787.39596,2.57574,19.71971,-0.17827
6.9168,5.73101,787.73236,2.51084,19.65279,-0.24343
7.13061,5.62234,788.10339,2.44657,19.71854,-0.282
6.86645,5.39539,787.79251,2.51084,19.65279,-0.27468
6.93727,5.92133,788.13727,2.44594,19.58588,-0.1832
6.90354,5.92586,788.11541,2.44795,19.45055,-0.19322
7.06065,5.85106,788.49267,2.38167,19.65162,-0.09422
7.35259,5.8818,788.13626,2.44795,19.45055,-0.24532
7.17014,5.85474,787.73296,2.38097,19.51944,-0.08764
7.39934,5.96786,787.34458,2.316,19.45301,-0.35272
6.96822,5.97203,787.3936,2.18612,19.31966,-0.12589
7.25668,5.97768,787.749,2.12122,19.25274,-0.20361
7.14354,6.22776,787.40326,2.18612,19.31966,-0.12824
7.49216,6.05081,787.72794,2.12122,19.25274,-0.22635
7.26301,6.04928,787.41022,2.05625,19.18631,-0.32317
7.10718,5.50288,788.14399,1.92707,19.18514,-0.2829
7.33775,6.05981,787.76831,1.8621,19.1187,-0.20426
7.47991,6.07596,788.0975,1.7972,19.05179,-0.14173
7.24463,5.59398,787.80633,1.73222,18.98535,-0.20542
7.46604,5.71124,788.47697,1.60305,18.98418,-0.11566
7.27752,5.5626,788.85977,1.53815,18.91727,-0.22484
7.67586,5.34336,788.86167,1.4089,18.91658,-0.18622
7.36068,5.5696,788.86051,1.4089,18.91658,-0.10454
7.54429,5.53748,789.24764,1.344,18.84966,-0.16385
7.39235,5.53974,788.85329,1.27902,18.78323,-0.06663
7.73136,5.07255,788.13859,1.14707,18.78569,-0.09583
7.54525,5.3648,788.85541,1.14915,18.64988,-0.11597
7.4365,5.3702,788.16238,1.0172,18.65234,-0.125
7.24296,5.4905,787.77014,0.95222,18.58591,-0.10258
7.51629,5.19257,787.0679,1.0814,18.58708,-0.07572
7.37942,5.63556,787.06852,0.82027,18.58837,-0.04809
7.49136,5.64313,786.71911,0.7553,18.52193,-0.0157
7.56787,5.12363,786.34192,0.81957,18.45619,-0.18708
7.34014,5.53592,787.07744,0.6924,18.31969,0.05227
7.71366,5.64614,787.07695,0.6924,18.31969,0.0421
7.3435,5.27452,786.69036,0.62542,18.38858,-0.05547
7.44055,5.06803,787.0983,0.43127,18.32098,0.02119
7.63254,4.96233,787.81617,0.43335,18.18517,-0.03524
7.99926,5.21722,787.80344,0.43335,18.18517,-0.10757
7.68437,5.23099,788.14498,0.36845,18.11825,-0.08238
8.13952,5.44643,788.48129,0.1743,18.05065,-0.06956
7.68415,5.30277,788.50616,0.1743,18.05065,-0.00761
7.74935,5.12496,788.5249,0.04442,17.9173,0.02322
7.94417,5.15845,788.53693,0.04442,17.9173,0.02071
7.63334,5.24699,788.52725,-0.08483,17.91661,0.18256
8.05057,5.20797,788.51348,-0.08545,17.78395,-0.05701
8.41386,5.42218,788.90084,-0.01847,17.71505,-0.07861
7.89599,5.10283,788.51742,-0.21532,17.65059,-0.04702
7.62018,5.42454,788.18612,-0.15042,17.71751,-0.00905
8.04385,5.40151,787.80401,-0.2154,17.65108,0.11037
7.77464,5.77569,787.80477,-0.21602,17.51841,-0.00432
7.76944,5.4419,787.4512,-0.281,17.45198,-0.14504
7.50885,5.66141,787.43446,-0.281,17.45198,-0.25378
7.9348,5.6691,787.81599,-0.3459,17.38506,-0.07697
7.93753,5.26451,787.42561,-0.41087,17.31863,-0.17707
8.07046,5.19599,787.80271,-0.47515,17.38438,-0.03649
8.31422,5.66711,787.82017,-0.47515,17.38438,-0.0184
7.98617,5.8997,787.80698,-0.47577,17.25171,0.02337
7.96745,5.74656,788.16309,-0.54005,17.31746,-0.04717
8.31428,5.9386,788.13751,-0.54067,17.18479,-0.07651
8.15385,5.68636,788.16179,-0.66992,17.18411,-0.0165
8.17684,5.83983,788.54682,-0.73482,17.11719,0.05236
8.13978,5.90107,788.15734,-0.79917,17.18342,-0.07503
7.76205,5.84316,788.17376,-0.7998,17.05076,0.02408
8.31888,6.17028,787.40464,-0.93175,17.05322,-0.11867
8.32041,5.98521,787.42079,-0.93175,17.05322,-0.08797
8.67632,5.74415,787.43521,-0.93175,17.05322,-0.10303
8.46098,6.1815,787.4355,-1.06162,16.91987,-0.07674
8.53987,6.25097,788.51471,-0.99395,16.98315,-0.01734
8.31681,6.25009,787.40486,-1.06162,16.91987,-0.11914
8.52175,5.89587,787.40567,-1.32275,16.92116,-0.14678
8.06619,5.55782,787.81121,-1.25515,16.98493,-0.08728
8.42498,5.74785,788.15693,-1.32005,16.91801,-0.11615
8.46616,5.64478,787.43384,-1.452,16.92048,-0.09586
8.4331,5.54156,787.80459,-1.64615,16.85287,-0.05667
8.4146,5.31342,787.80737,-1.7754,16.85219,-0.1277
8.19046,5.25087,787.80654,-1.90728,16.85416,-0.10607
8.09857,5.03013,787.83866,-2.03653,16.85348,-0.1553
8.52356,5.73371,787.79303,-2.03653,16.85348,-0.14542
8.4007,5.36761,787.79103,-2.16578,16.85279,-0.18476
8.51207,4.97248,787.45892,-2.36263,16.78834,-0.06587
8.10286,5.07908,788.1631,-2.4918,16.78717,-0.10707
8.61162,4.90331,788.16542,-2.62306,16.92181,-0.08642
8.56705,4.87187,788.52654,-2.68796,16.85489,-0.00702
